---- Flight Log 7 -aBo ----
44747:-0.38,6.74,-89.74,-0.33,-2.71,1.13,413.10,0.75,26.45,3.5,63,0.00,0.00,-89.95,0.00
44797:-0.08,6.58,-89.58,11.97,-1.51,4.55,413.23,0.72,26.44,3.6,63,0.00,0.00,-89.95,0.00
44848:0.04,5.34,-89.33,-1.85,-25.65,4.00,413.25,0.71,26.43,3.5,64,0.00,0.00,-89.95,0.00
44899:-0.16,4.72,-89.18,0.71,-1.32,1.74,413.17,0.70,26.43,3.5,64,0.00,0.00,-89.95,0.00
44949:0.30,4.36,-89.03,2.18,-5.11,4.24,413.28,0.69,26.42,3.5,64,0.00,0.00,-89.95,0.00
45000:0.23,3.94,-88.90,-3.97,-7.69,-1.25,413.06,0.69,26.41,3.5,64,0.00,0.00,-89.95,0.00
45051:0.19,3.42,-88.92,1.55,-6.94,1.44,413.15,0.68,26.41,3.6,64,0.00,0.00,-89.95,0.00
45101:0.25,3.10,-88.93,-2.25,0.10,-0.64,413.13,0.68,26.41,3.4,64,0.00,0.00,-89.95,0.00
45152:0.34,2.91,-88.95,5.13,-1.68,1.19,413.03,0.68,26.41,3.4,64,0.00,0.00,-89.95,0.00
45203:0.54,2.58,-89.05,17.59,-7.28,-6.50,413.29,0.68,26.41,3.6,64,7.20,0.00,-89.95,0.00
45253:2.27,2.34,-89.24,25.38,0.81,-3.14,413.34,0.68,26.41,3.5,64,6.86,0.00,-89.95,0.00
45304:2.35,2.56,-89.28,-38.62,6.37,-3.39,413.31,0.69,26.41,3.5,64,0.00,0.00,-89.95,0.00
45355:1.07,2.41,-89.59,4.22,-8.34,-6.93,413.29,0.70,26.41,3.6,64,0.00,0.00,-89.95,0.00
45406:1.35,2.08,-89.79,-0.73,1.01,-0.09,413.45,0.71,26.40,3.5,64,0.00,0.00,-89.95,0.00
45456:0.59,2.08,-89.95,-14.35,-0.60,-6.19,413.45,0.72,26.39,3.5,64,0.00,-6.47,-89.95,0.00
45507:0.44,0.42,-90.25,3.43,-52.09,-3.63,413.51,0.73,26.38,3.5,64,0.00,-6.97,-89.95,0.00
45558:0.55,-0.99,-90.34,-1.47,-7.63,-0.03,413.41,0.75,26.37,3.5,64,0.00,-6.97,-89.95,0.00
45608:0.15,-1.26,-90.30,-5.80,-15.27,0.89,413.40,0.77,26.36,3.6,64,0.00,-6.52,-89.95,0.00
45659:0.12,-2.20,-90.28,2.62,-14.29,2.11,413.33,0.79,26.35,3.5,64,0.00,-6.52,-89.95,0.00
45710:0.13,-2.48,-90.02,-2.53,-0.60,6.14,413.38,0.82,26.34,3.6,64,0.00,-6.52,-89.95,0.00
45760:0.09,-2.67,-89.73,8.80,-14.09,6.62,413.43,0.84,26.32,3.4,64,0.00,-6.52,-89.95,0.00
45811:0.08,-2.71,-89.49,-0.78,9.88,3.94,413.37,0.87,26.31,3.5,64,0.00,0.00,-89.95,0.00
45862:-0.32,-1.14,-89.42,0.30,23.44,-0.46,413.31,0.90,26.30,3.7,64,0.00,0.00,-89.95,0.00
45912:-0.06,-0.84,-89.47,0.84,-0.31,-2.47,413.51,0.93,26.28,3.5,64,0.00,0.00,-91.22,0.00
45963:-0.24,-0.47,-89.86,-2.06,18.75,-12.11,413.50,0.97,26.26,3.6,64,0.00,0.00,-93.43,0.00
46062:0.48,0.89,-92.20,1.57,13.44,-39.64,413.36,1.04,26.23,3.4,64,0.00,0.00,-101.04,0.00
46113:0.84,1.11,-94.59,13.30,8.89,-54.84,413.18,1.09,26.23,3.6,64,0.00,0.00,-105.00,0.00
46164:0.94,1.51,-97.62,11.86,-7.04,-61.31,413.34,1.13,26.22,3.4,64,0.00,-10.80,-106.95,0.00
46214:1.27,-2.03,-100.72,-11.66,-102.88,-61.12,413.42,1.19,26.21,3.4,64,0.00,-23.17,-106.95,0.00
46265:0.38,-5.92,-103.24,-11.44,-62.54,-40.80,413.51,1.24,26.21,3.7,64,0.00,-30.04,-106.95,0.00
46316:0.39,-9.74,-105.07,-3.29,-88.06,-31.46,413.71,1.27,26.20,3.4,64,0.00,-32.46,-106.95,0.00
46367:0.49,-14.20,-106.32,-2.54,-80.55,-18.58,413.82,1.31,26.20,3.6,64,0.00,-33.02,-106.95,0.00
46417:0.57,-16.56,-107.01,-5.68,-44.51,-9.92,413.95,1.36,26.19,3.4,58,0.00,-33.19,-106.95,0.00
46468:0.07,-19.09,-107.36,-4.13,-57.01,-1.37,414.12,1.38,26.19,3.5,49,0.00,-33.30,-106.95,0.00
46519:0.19,-20.94,-107.30,-0.13,-43.70,1.19,414.25,1.38,26.18,3.6,49,0.00,-33.30,-106.95,0.00
46570:-0.02,-22.32,-107.18,-7.01,-38.69,4.37,414.27,1.41,26.18,3.5,39,0.00,-28.80,-106.95,0.00
46620:-0.24,-22.66,-106.98,-5.15,22.15,4.24,414.30,1.41,26.19,3.6,28,0.00,0.00,-106.95,0.00
46671:-0.04,-17.16,-106.59,20.05,165.72,4.12,414.35,1.41,26.19,3.5,28,0.00,0.00,-106.95,0.00
46722:0.49,-10.54,-106.19,13.03,90.01,8.33,414.59,1.41,26.21,3.5,28,0.00,0.00,-106.95,0.00
46773:0.28,-9.43,-106.11,7.98,10.80,-1.62,414.49,1.65,26.22,3.6,28,0.00,0.00,-106.95,0.00
46823:-0.26,-7.47,-105.84,-14.20,52.27,17.00,414.40,1.84,26.22,3.6,28,0.00,0.00,-106.95,0.00
46874:0.66,-4.38,-105.05,26.20,20.89,8.94,414.37,1.84,26.23,3.5,28,0.00,0.00,-106.95,0.00
46925:0.52,-3.84,-105.02,-38.14,6.06,-8.39,414.44,1.84,26.23,3.6,28,0.00,0.00,-106.95,0.00
46975:-0.19,-2.39,-105.25,19.06,25.06,-4.36,414.47,1.84,26.23,3.6,28,0.00,0.00,-106.95,0.00
47026:0.53,-1.40,-105.46,22.06,1.42,-4.91,414.38,1.91,26.24,3.7,28,0.00,0.00,-106.95,0.00
47077:-0.32,-1.24,-105.83,-22.76,4.30,-4.54,414.46,1.91,26.24,3.5,28,0.00,0.00,-106.95,0.00
47127:-0.22,-0.50,-105.91,31.06,27.51,1.68,414.40,2.01,26.24,3.4,28,0.00,0.00,-106.95,0.00
47178:0.21,0.18,-105.85,-9.88,0.92,-2.53,414.35,2.01,26.25,3.7,28,0.00,0.00,-106.95,0.00
47229:-0.37,0.11,-105.89,-0.71,-0.09,2.29,414.26,2.06,26.26,3.6,28,0.00,0.00,-106.95,0.00
47279:-0.24,0.25,-105.75,-0.20,5.19,1.25,414.26,2.06,26.27,3.6,28,0.00,0.00,-106.95,0.00
47330:-0.18,0.90,-105.98,13.48,23.67,-9.18,414.27,2.07,26.28,3.6,28,0.00,0.00,-106.95,0.00
47381:-0.73,0.91,-106.19,10.70,-6.08,-1.49,414.25,2.07,26.29,3.5,28,0.00,0.00,-106.95,0.00
47432:-0.31,0.82,-106.17,28.17,6.52,-0.39,414.22,2.05,26.31,3.6,30,0.00,0.00,-106.95,0.00
47482:-0.41,1.06,-106.08,-16.67,2.66,2.29,414.21,2.02,26.32,3.6,37,0.00,0.00,-106.95,0.00
47533:-0.44,0.95,-106.10,11.96,-2.01,-0.94,414.22,2.02,26.33,3.6,37,0.00,0.00,-106.95,0.00
47584:-0.32,1.03,-106.03,-9.53,1.70,4.73,414.24,2.02,26.34,3.6,49,0.00,0.00,-106.95,0.00
47634:-0.51,1.20,-105.91,-0.09,2.79,-0.82,414.23,2.01,26.35,3.5,50,0.00,0.00,-106.95,0.00
47685:-0.30,1.25,-105.97,-4.09,0.38,-2.10,414.13,1.90,26.36,3.6,52,0.00,0.00,-106.95,0.00
47736:-0.47,1.17,-106.17,-6.01,0.08,-3.45,414.00,1.86,26.38,3.8,52,0.00,0.00,-106.95,0.00
47786:-0.39,1.28,-106.38,10.19,4.02,-5.28,413.96,1.84,26.38,3.5,52,0.00,0.00,-106.95,0.00
47837:-0.52,1.15,-106.61,-3.26,-7.06,-6.44,414.00,1.82,26.39,3.5,52,0.00,0.00,-106.95,0.00
47888:-0.53,0.68,-106.92,-3.52,-1.01,-5.40,413.86,1.74,26.40,3.5,52,0.00,0.00,-106.95,0.00
47938:-0.68,1.10,-107.16,-0.15,10.37,-6.56,413.86,1.68,26.40,3.6,52,0.00,0.00,-106.95,0.00
47989:-1.06,1.07,-107.40,-2.39,0.67,-1.25,413.77,1.63,26.40,3.6,52,0.00,0.00,-106.95,0.00
48040:-0.78,1.06,-107.36,-3.36,3.66,4.00,413.79,1.59,26.41,3.5,52,0.00,0.00,-106.95,0.00
48091:-0.99,1.08,-107.18,4.68,-4.55,3.21,413.71,1.55,26.41,3.6,52,0.00,0.00,-106.95,0.00
48141:-0.91,0.76,-106.98,12.71,-3.16,2.54,413.63,1.49,26.42,3.5,56,0.00,0.00,-106.95,0.00
48192:-0.94,0.83,-106.75,-17.04,7.01,4.79,413.63,1.45,26.42,3.6,57,0.00,0.00,-106.95,0.00
48243:-1.32,0.84,-106.63,-3.63,-1.38,3.21,413.75,1.41,26.42,3.5,61,0.00,0.00,-106.95,0.00
48293:-1.05,0.74,-106.49,5.59,0.09,4.67,413.73,1.35,26.41,3.5,62,0.00,0.00,-106.95,0.00
48393:-0.61,0.96,-106.33,10.59,0.64,-1.00,413.62,1.22,26.39,3.5,62,0.00,0.00,-106.95,0.00
48444:-0.59,0.77,-106.44,-4.50,-7.43,-3.32,413.57,1.19,26.38,3.5,62,0.00,0.00,-106.95,0.00
48495:-0.72,0.82,-106.64,-1.48,2.71,-4.54,413.48,1.15,26.36,3.7,62,0.00,0.00,-106.95,0.00
48545:-0.65,1.08,-106.93,-3.27,-0.15,-6.44,413.28,1.09,26.36,3.5,62,0.00,0.00,-106.95,0.00
48596:-1.00,0.40,-107.49,-7.55,-35.76,-16.08,413.29,1.06,26.35,3.6,62,0.00,-13.05,-106.95,0.00
48647:-1.02,-2.49,-108.15,6.24,-65.51,-10.10,413.39,1.02,26.35,3.7,62,0.00,-16.09,-106.95,0.00
48698:-0.57,-4.86,-108.45,-7.13,-38.37,-3.87,413.30,0.97,26.36,3.5,62,0.00,-17.32,-106.95,0.00
48748:-1.14,-6.54,-108.51,-8.99,-26.35,1.99,413.26,0.94,26.36,3.6,62,0.00,-17.44,-106.95,0.00
48799:-1.09,-7.84,-108.42,9.50,-37.73,2.47,413.15,0.90,26.37,3.4,62,0.00,-16.99,-106.95,0.00
48850:-0.88,-9.11,-108.25,0.41,-15.24,5.53,413.17,0.88,26.37,3.6,62,0.00,-14.46,-106.95,0.00
48901:-0.81,-9.30,-107.86,3.72,2.75,9.31,412.96,0.86,26.37,3.7,62,0.00,-8.16,-106.95,0.00
48951:-0.79,-7.71,-107.32,-4.21,55.08,13.28,413.18,0.83,26.36,3.4,62,0.00,0.00,-106.95,0.00
49002:-0.79,-4.64,-106.76,2.56,52.70,10.16,413.16,0.82,26.36,3.6,64,0.00,0.00,-106.95,0.00
49053:-0.40,-3.49,-106.38,0.45,20.13,5.40,413.08,0.80,26.35,3.5,65,0.00,0.00,-106.95,0.00
49103:-0.74,-2.25,-106.25,-3.25,36.70,0.70,413.11,0.78,26.34,3.4,65,0.00,0.00,-106.95,0.00
49154:-0.54,-1.03,-106.28,5.71,1.05,-1.00,413.10,0.77,26.32,3.7,65,0.00,0.00,-106.95,0.00
49205:-0.48,-0.50,-106.34,-2.00,6.32,-1.86,413.12,0.77,26.32,3.5,65,0.00,0.00,-106.95,0.00
49255:-0.64,0.15,-106.49,-0.66,14.82,-2.59,413.03,0.77,26.32,3.6,65,0.00,0.00,-106.95,0.00
49306:-0.50,0.62,-106.52,3.96,-0.35,1.07,413.19,0.77,26.31,3.5,65,0.00,0.00,-106.95,0.00
49357:-0.36,0.90,-106.42,1.97,5.42,2.78,413.09,0.78,26.32,3.5,65,0.00,0.00,-106.95,0.00
49407:-0.22,1.29,-106.32,4.29,6.06,1.99,413.06,0.79,26.32,3.5,65,0.00,0.00,-107.71,0.00
49458:0.11,1.49,-106.35,3.20,9.74,-1.98,413.11,0.80,26.32,3.4,65,0.00,0.00,-108.90,0.00
49509:0.34,1.72,-106.67,5.55,4.13,-10.47,412.90,0.81,26.33,3.5,65,0.00,0.00,-110.11,0.00
49560:0.47,1.89,-107.34,2.53,11.20,-15.41,413.02,0.83,26.34,3.5,61,0.00,0.00,-111.86,0.00
49610:0.62,2.08,-108.34,5.70,0.24,-24.56,413.13,0.86,26.34,3.5,59,0.00,0.00,-113.70,0.00
49661:0.75,2.24,-109.70,-5.17,-0.33,-25.11,413.18,0.87,26.34,3.6,59,0.00,-10.41,-114.19,0.00
49712:0.38,0.28,-111.06,-8.26,-84.37,-23.95,413.20,0.89,26.33,3.4,59,0.00,-10.41,-114.19,0.00
49762:0.27,-2.30,-112.16,-2.67,-15.81,-16.81,413.19,0.92,26.33,3.5,59,0.00,-26.89,-114.19,0.00
49813:-0.22,-5.40,-113.13,-13.08,-129.66,-22.92,413.32,0.94,26.31,3.6,59,0.00,-29.25,-114.19,0.00
49864:0.18,-10.96,-113.98,23.69,-76.34,-8.63,413.32,0.96,26.30,3.4,59,0.00,-29.25,-114.19,0.00
49915:0.19,-12.56,-114.19,-23.77,-33.77,-5.03,413.29,0.99,26.29,3.5,59,0.00,-29.25,-114.19,0.00
49966:-0.64,-15.47,-114.44,3.53,-71.11,-1.55,413.46,1.26,26.27,3.4,59,0.00,-32.29,-114.19,0.00
50016:-0.06,-18.19,-114.43,3.95,-47.11,2.05,413.57,1.08,26.26,3.5,59,0.00,-30.94,-114.19,0.00
50067:-0.45,-19.40,-114.31,-6.44,-29.43,4.24,413.55,1.12,26.24,3.5,59,0.00,-30.94,-114.19,0.00
50118:-0.47,-20.37,-114.04,2.83,10.07,5.95,413.63,1.15,26.23,3.4,59,0.00,0.00,-114.19,0.00
50169:-0.46,-14.06,-113.63,-8.85,156.01,9.13,413.53,1.17,26.22,3.5,59,0.00,0.00,-114.72,0.00
50219:-0.84,-8.36,-113.42,0.67,44.65,-2.90,413.61,1.24,26.21,3.5,59,0.00,0.00,-117.43,0.00
50270:-0.46,-7.20,-114.10,-0.61,10.35,-21.94,413.67,1.24,26.20,3.5,59,0.00,0.00,-120.21,0.00
50321:-0.48,-4.57,-115.55,14.29,62.35,-35.18,413.68,1.31,26.19,3.6,59,0.00,0.00,-122.96,0.00
50372:0.77,-2.95,-117.41,3.43,35.98,-39.88,413.68,1.40,26.19,3.5,59,0.00,0.00,-125.80,0.00
50422:0.46,-1.36,-119.81,-0.70,25.84,-53.19,413.78,1.46,26.19,3.5,58,0.00,0.00,-128.62,0.00
50473:1.08,-0.63,-122.66,10.02,10.71,-56.67,414.02,1.51,26.19,3.7,53,0.00,0.00,-131.42,0.00
50524:0.66,0.55,-125.67,-9.19,36.18,-58.19,413.92,1.61,26.19,3.5,41,0.00,8.49,-134.17,0.00
50575:0.09,2.84,-128.54,4.07,31.44,-53.25,413.85,1.67,26.19,3.6,41,0.00,9.90,-135.05,0.00
50675:-0.55,5.58,-132.74,-8.96,43.45,-29.14,413.89,1.76,26.19,3.4,41,0.00,9.90,-135.05,0.00
50725:-1.03,6.99,-134.20,7.98,15.49,-27.07,413.88,1.78,26.20,3.6,24,0.00,0.00,-135.05,0.00
50776:-1.43,5.36,-135.15,13.81,-52.02,-13.03,414.02,1.78,26.21,3.6,24,0.00,0.00,-135.05,0.00
50827:-0.86,3.85,-135.48,19.05,8.11,0.09,414.20,1.78,26.22,3.8,24,0.00,0.00,-135.05,0.00
50877:-0.87,4.43,-135.39,-11.63,-1.62,1.62,414.17,1.78,26.24,3.5,24,0.00,0.00,-135.05,0.00
50928:-1.19,3.54,-135.31,8.59,-24.49,3.76,414.27,1.84,26.26,3.5,24,0.00,0.00,-135.05,0.00
50979:-0.80,2.57,-134.70,-3.61,-5.48,12.42,414.38,2.06,26.26,3.6,24,0.00,0.00,-135.05,0.00
51030:-0.89,2.93,-134.27,0.61,9.88,3.88,414.37,2.07,26.29,3.5,24,0.00,7.48,-135.05,0.00
51080:-0.71,3.82,-133.97,13.78,46.52,13.52,414.41,2.07,26.30,3.5,24,-6.47,11.70,-135.05,0.00
51131:-2.34,6.33,-133.41,-59.68,52.01,3.82,414.37,2.07,26.32,3.6,24,-10.80,15.52,-135.05,0.00
51182:-4.67,7.67,-133.50,-38.25,22.79,-0.09,414.43,2.07,26.33,3.5,24,-13.56,16.03,-135.05,0.00
51233:-6.14,9.29,-133.25,-15.44,59.65,8.58,414.37,2.07,26.34,3.6,24,-10.97,15.24,-135.05,0.00
51284:-6.50,10.65,-132.87,12.12,0.54,2.84,414.34,2.07,26.35,3.5,24,0.00,0.00,-135.05,0.00
51334:-4.15,7.89,-133.01,44.84,-82.73,-8.39,414.42,2.15,26.35,3.4,24,0.00,0.00,-135.05,0.00
51385:-3.82,5.49,-133.39,-16.30,9.63,-3.20,414.46,2.15,26.36,3.5,24,0.00,0.00,-135.05,0.00
51436:-3.45,5.88,-133.46,56.58,-1.52,3.69,414.35,2.15,26.36,3.5,24,0.00,0.00,-135.05,0.00
51486:-1.94,4.60,-133.51,17.41,-29.29,-3.02,414.44,2.15,26.36,3.6,24,0.00,0.00,-135.05,0.00
51537:-2.64,3.94,-133.60,25.49,8.54,-0.46,414.33,2.15,26.37,3.6,24,0.00,0.00,-135.05,0.00
51588:-1.68,3.86,-133.44,18.28,-12.03,0.83,414.30,2.16,26.37,3.4,27,0.00,0.00,-135.05,0.00
51639:-1.40,3.21,-133.31,-30.11,-9.14,-1.55,414.23,2.16,26.37,3.6,32,0.00,0.00,-135.05,0.00
51689:-1.65,2.72,-133.40,10.65,-4.86,3.51,414.03,2.16,26.38,3.6,33,0.00,0.00,-135.05,0.00
51740:-0.73,2.36,-133.40,-1.00,-0.27,-2.96,413.99,2.16,26.38,3.7,36,0.00,0.00,-135.05,0.00
51791:-1.36,2.50,-133.63,-23.00,-3.34,-2.29,414.11,1.82,26.37,3.6,45,0.00,0.00,-135.05,0.00
51841:-0.79,1.87,-133.68,1.07,-19.13,-1.00,413.99,1.77,26.36,3.5,50,0.00,0.00,-135.05,0.00
51892:-1.12,1.54,-133.70,-17.69,-0.09,2.05,414.06,1.71,26.36,3.8,50,0.00,0.00,-135.05,0.00
51943:-0.62,1.69,-133.54,26.39,2.65,0.83,414.14,1.65,26.34,3.5,50,0.00,0.00,-135.05,0.00
51993:-0.52,1.63,-133.46,-10.97,-8.02,-2.04,414.03,1.61,26.34,3.5,51,0.00,0.00,-135.05,0.00
52044:-0.76,1.13,-133.47,10.29,0.69,-0.76,413.84,1.53,26.32,3.5,56,0.00,0.00,-135.05,0.00
52095:-0.38,1.38,-133.46,5.37,10.99,-0.94,413.92,1.48,26.31,3.5,57,0.00,0.00,-135.05,0.00
52145:0.02,1.67,-133.73,5.64,0.83,-13.03,413.81,1.38,26.30,3.6,57,0.00,0.00,-135.05,0.00
52196:-0.01,0.91,-134.64,-9.32,-32.63,-20.41,413.74,1.33,26.30,3.6,57,0.00,-6.36,-135.05,0.00
52247:-0.22,-1.12,-135.77,-10.79,-45.24,-18.03,413.54,1.28,26.30,3.4,57,0.00,-11.42,-135.05,0.00
52298:-0.96,-3.35,-136.58,-16.62,-45.03,-11.99,413.41,1.20,26.30,3.5,57,0.00,-19.35,-135.05,0.00
52349:-1.77,-6.14,-137.08,-0.86,-72.45,-7.84,413.35,1.15,26.29,3.4,56,0.00,-23.46,-135.05,0.00
52399:-1.07,-9.50,-137.41,11.50,-80.07,-4.54,413.45,1.07,26.29,3.4,56,0.00,-25.54,-135.05,0.00
52450:-1.02,-12.37,-137.38,-6.96,-41.99,3.08,413.35,1.02,26.28,3.6,56,0.00,-25.54,-135.05,0.00
52501:-1.27,-13.81,-137.21,-3.80,-38.27,4.24,413.17,0.98,26.27,3.5,56,0.00,-25.54,-135.05,0.00
52552:-1.37,-15.34,-136.98,5.09,-38.57,6.32,413.00,0.92,26.27,3.4,56,0.00,-16.71,-135.05,0.00
52602:-0.98,-14.88,-136.56,6.58,28.18,10.16,413.00,0.88,26.27,3.5,61,0.00,-13.72,-135.05,0.00
52653:-1.30,-13.28,-136.09,-6.04,8.96,7.11,413.09,0.85,26.26,3.4,63,0.00,-9.96,-135.05,0.00
52704:-1.21,-12.44,-135.66,2.19,27.64,8.64,413.04,0.77,26.26,3.5,63,0.00,-7.54,-135.05,0.00
52755:-1.00,-10.06,-135.20,4.95,8.14,8.27,412.92,0.74,26.26,3.4,63,0.00,0.00,-135.05,0.00
52805:-0.54,-7.31,-134.66,6.29,23.50,11.32,412.97,0.68,26.26,3.6,63,0.00,0.00,-135.05,0.00
52856:-0.38,-5.78,-134.21,3.87,29.38,5.65,412.80,0.64,26.26,3.7,63,0.00,0.00,-135.05,0.00
52957:-0.05,-2.81,-133.90,4.66,31.25,-0.39,412.66,0.56,26.26,3.6,64,0.00,0.00,-135.05,0.00
53008:0.22,-1.85,-133.91,1.54,2.35,-0.21,412.75,0.53,26.26,3.4,64,0.00,0.00,-135.05,0.00
53058:0.37,-1.05,-133.95,2.85,24.64,-0.03,412.66,0.50,26.25,3.6,64,0.00,0.00,-135.05,0.00
53109:0.46,-0.40,-133.95,4.73,9.91,0.70,412.72,0.47,26.25,3.6,64,0.00,6.86,-135.05,0.00
53160:0.25,1.12,-133.97,-8.12,69.01,1.44,412.66,0.45,26.25,3.4,64,0.00,8.66,-135.05,0.00
53210:-0.04,3.86,-133.95,0.35,36.50,-1.19,412.53,0.42,26.25,3.6,64,0.00,8.66,-135.05,0.00
53261:0.01,4.62,-134.05,-4.21,20.11,-3.02,412.50,0.41,26.24,3.5,64,0.00,7.59,-135.05,0.00
53312:-0.28,5.87,-134.16,-0.67,26.99,-3.20,412.54,0.41,26.24,3.5,64,0.00,6.30,-135.05,0.00
53363:-0.14,6.18,-134.30,4.31,0.99,-1.55,412.61,0.40,26.24,3.6,64,0.00,6.30,-135.05,0.00
53413:-0.15,6.34,-134.40,-1.57,3.17,-1.86,412.58,0.40,26.24,3.5,64,0.00,0.00,-135.05,0.00
53464:-0.30,5.16,-134.55,-1.52,-38.67,-3.14,412.51,0.40,26.25,3.6,64,0.00,0.00,-135.05,0.00
53515:-0.39,4.21,-134.64,0.48,1.56,-1.37,412.60,0.40,26.25,3.6,60,0.00,0.00,-135.50,0.00
53565:-0.19,4.27,-134.83,12.85,-1.91,-6.99,412.50,0.41,26.26,3.5,58,0.00,0.00,-137.49,0.00
53616:0.27,3.69,-135.39,-4.93,-6.20,-16.51,412.69,0.41,26.26,3.7,58,0.00,0.00,-140.33,0.00
53667:0.00,3.38,-136.64,1.89,-12.70,-31.95,412.80,0.42,26.26,3.4,55,0.00,0.00,-143.66,0.00
53717:0.12,2.88,-138.67,2.35,-0.46,-49.16,412.80,0.43,26.25,3.6,54,0.00,0.00,-147.77,0.00
53768:-0.20,2.84,-141.56,11.85,-1.04,-64.48,412.71,0.44,26.24,3.6,54,0.00,0.00,-152.15,0.00
53819:-0.17,2.17,-145.08,-5.24,-14.17,-74.43,412.69,0.44,26.23,3.4,54,0.00,0.00,-156.55,0.00
53869:-0.37,2.00,-149.03,6.25,0.27,-83.16,412.76,0.45,26.22,3.5,54,0.00,0.00,-161.57,0.00
53920:-0.31,1.74,-153.30,8.41,-1.61,-86.33,412.68,0.47,26.20,3.5,54,0.00,0.00,-166.12,0.00
53971:-0.37,1.80,-157.84,13.09,7.92,-90.60,412.83,0.48,26.19,3.5,54,0.00,0.00,-170.53,0.00
54021:-0.42,1.50,-162.49,8.84,-14.92,-92.98,412.93,0.49,26.17,3.5,54,0.00,0.00,-174.85,0.00
54072:-0.60,1.02,-167.13,-6.13,-2.39,-91.09,413.13,0.50,26.15,3.4,54,0.00,0.00,-178.55,0.00
54123:-0.50,1.03,-171.52,4.54,0.56,-79.37,413.06,0.51,26.14,3.6,54,0.00,0.00,-179.09,0.00
54174:-1.22,0.92,-175.19,-9.07,-15.26,-68.81,413.11,0.52,26.13,3.7,54,0.00,-8.10,-179.09,0.00
54224:-1.68,-0.72,-178.00,9.69,-32.69,-42.57,413.19,0.53,26.12,3.5,54,0.00,-14.63,-179.09,0.00
54275:-1.64,-3.27,-179.55,-4.42,-75.83,-21.02,413.33,0.55,26.11,3.6,54,-7.09,-20.76,-179.09,0.00
54326:-3.72,-6.52,-180.20,-32.26,-46.34,-5.34,413.22,0.56,26.11,3.5,54,-7.82,-24.81,-179.09,0.00
54377:-4.33,-8.88,-180.08,7.12,-53.32,2.54,413.24,0.57,26.10,3.6,54,0.00,-24.07,-179.09,0.00
54428:-3.09,-11.42,-179.88,25.11,-50.27,4.73,413.31,0.60,26.10,3.7,54,0.00,-16.99,-179.09,0.00
54478:-2.47,-11.48,-179.64,-5.09,23.24,6.20,413.27,0.61,26.09,3.4,54,0.00,-9.68,-179.09,0.00
54529:-2.37,-9.35,-179.47,9.67,25.30,1.38,413.27,0.63,26.09,3.6,54,0.00,-7.37,-179.09,0.00
54580:-1.66,-8.63,-179.22,13.68,1.79,5.16,413.24,0.65,26.08,3.4,54,0.00,-7.37,-179.09,0.00
54631:-1.57,-7.78,-178.94,-3.58,16.23,7.97,413.30,0.67,26.08,3.5,54,0.00,-7.42,-179.09,0.00
54681:-1.19,-7.24,-178.73,19.27,-0.87,5.22,413.27,0.68,26.08,3.7,54,0.00,-10.35,-179.09,0.00
54732:-0.70,-7.46,-178.55,-8.43,-18.59,3.45,413.27,0.70,26.08,3.5,54,0.00,-13.50,-179.09,0.00
54783:-0.83,-8.42,-178.59,0.98,-26.66,-4.54,413.15,0.71,26.09,3.6,54,0.00,-15.64,-179.09,0.00
54834:-0.52,-9.23,-178.67,3.12,-16.15,1.31,413.13,0.73,26.10,3.5,54,0.00,-15.75,-179.09,0.00
54884:-0.65,-9.63,-178.72,-4.84,-27.16,-0.33,413.18,0.74,26.10,3.5,54,0.00,-15.92,-179.09,0.00
54935:-0.45,-10.53,-178.76,3.89,-11.52,-0.70,413.34,0.75,26.11,3.5,54,0.00,-15.92,-179.09,0.00
54986:-0.30,-10.43,-178.69,1.11,-1.44,-1.49,413.31,0.77,26.12,3.4,54,0.00,-15.97,-179.09,0.00
55037:-0.24,-10.75,-178.69,-0.76,-22.88,-0.58,413.35,0.78,26.13,3.5,54,0.00,-16.20,-179.09,0.00
55087:-0.19,-11.24,-178.78,-0.74,-6.06,-2.59,413.23,0.79,26.14,3.7,54,0.00,-15.02,-179.09,0.00
55138:-0.07,-10.97,-178.80,-8.77,0.78,2.47,413.30,0.79,26.15,3.4,54,0.00,-14.17,-179.09,0.00
55238:-0.10,-10.22,-178.73,15.84,37.78,4.12,413.29,0.80,26.16,3.4,54,0.00,-6.75,-179.09,0.00
55289:0.01,-7.56,-178.55,-2.07,61.30,3.21,413.37,0.81,26.16,3.5,54,0.00,0.00,-179.09,0.00
55339:0.10,-4.82,-178.52,-1.34,33.13,-0.27,413.32,0.80,26.16,3.5,54,0.00,0.00,-179.09,0.00
55390:0.25,-3.60,-178.73,5.49,20.14,-5.22,413.45,0.80,26.16,3.5,54,0.00,0.00,-179.09,0.00
55441:-0.17,-2.41,-178.92,-12.15,28.46,-1.68,413.42,0.79,26.15,3.6,54,0.00,0.00,-179.09,0.00
55491:-0.19,-1.14,-178.99,1.39,20.15,-0.70,413.32,0.79,26.15,3.5,54,0.00,0.00,-179.09,0.00
55542:-0.12,-0.41,-179.03,-3.95,12.79,2.17,413.31,0.80,26.14,3.5,54,0.00,0.00,-179.09,0.00
55593:-0.20,0.09,-179.11,1.29,11.89,-2.04,413.24,0.80,26.13,3.6,54,0.00,0.00,-179.09,0.00
55643:-0.16,0.66,-179.09,3.47,8.39,0.64,413.25,0.80,26.13,3.5,54,0.00,0.00,-179.09,0.00
