---- Flight Log 11 -aBo ----
55483:-3.32,-3.03,-15.42,9.83,-143.21,-13.26,424.04,1.44,25.49,3.6,50,0.00,-20.76,-15.16,0.00
55534:-1.38,-9.58,-15.85,51.26,-87.30,-5.02,424.05,1.44,25.49,3.7,50,0.00,-21.94,-15.16,0.00
55585:0.52,-11.65,-15.77,28.73,-27.17,3.28,424.02,1.44,25.49,3.6,50,6.75,-22.39,-15.16,0.00
55636:2.27,-13.51,-15.69,35.25,-56.58,1.82,423.92,1.44,25.50,3.6,50,5.85,-22.39,-15.16,0.00
55686:2.60,-16.02,-15.70,-25.69,-45.86,-2.70,423.87,1.44,25.50,3.8,50,0.00,-22.50,-15.16,0.00
55737:1.07,-16.40,-15.83,-12.86,-4.38,-1.78,423.78,1.44,25.50,3.7,50,0.00,-20.92,-15.16,0.00
55788:1.38,-15.81,-15.79,19.62,32.37,-1.48,423.72,1.44,25.51,3.8,50,0.00,-8.44,-15.16,0.00
55839:1.46,-11.82,-15.65,-11.03,105.62,3.28,423.68,1.44,25.52,3.6,50,0.00,0.00,-15.16,0.00
55889:0.70,-6.97,-15.44,-5.95,60.96,0.29,423.69,1.44,25.52,3.7,50,0.00,0.00,-15.16,0.00
55940:0.60,-5.40,-15.41,13.05,18.77,-0.19,423.79,1.44,25.52,3.9,50,0.00,0.00,-15.16,0.00
55991:0.57,-3.93,-15.33,-7.96,28.17,1.27,423.78,1.44,25.53,3.6,50,0.00,0.00,-15.16,0.00
56042:0.29,-2.08,-15.34,0.41,33.20,-1.72,423.70,1.44,25.54,3.9,50,0.00,0.00,-15.16,0.00
56092:0.56,-1.50,-15.47,1.15,5.55,-2.57,423.77,1.44,25.54,3.8,50,0.00,0.00,-15.16,0.00
56143:0.55,-1.17,-15.76,17.88,11.31,-3.73,423.73,1.44,25.54,3.6,50,8.32,0.00,-15.16,0.00
56194:3.29,-0.13,-15.72,70.65,16.77,5.42,423.62,1.44,25.55,3.8,50,0.00,0.00,-15.16,0.00
56244:3.14,-0.09,-15.62,-67.29,-15.94,-5.08,423.62,1.44,25.55,3.7,50,0.00,-6.07,-15.16,0.00
56295:0.66,-1.71,-15.59,-4.90,-29.98,7.43,423.62,1.44,25.56,3.7,50,0.00,-7.09,-15.16,0.00
56346:1.68,-2.63,-15.20,13.84,-5.81,7.86,423.64,1.44,25.56,3.6,50,0.00,-8.44,-15.16,0.00
56397:1.15,-3.53,-15.09,-27.99,-39.83,-2.15,423.58,1.44,25.56,3.6,50,0.00,-8.44,-15.16,0.00
56447:0.55,-4.90,-14.94,18.85,-18.42,3.96,423.62,1.44,25.56,3.7,50,28.01,-12.38,-15.16,0.00
56498:7.78,-5.80,-14.83,257.85,-26.16,4.51,423.52,1.44,25.56,3.7,50,45.00,-7.99,-15.16,0.00
56549:20.52,-6.34,-14.60,194.38,0.17,3.53,423.51,1.44,25.56,3.6,50,45.00,-8.10,-15.16,0.00
56600:24.81,-5.85,-14.58,62.77,3.36,-5.75,423.75,1.44,25.55,3.7,50,45.00,-8.89,-15.16,0.00
56651:29.00,-6.02,-14.81,130.77,-20.12,-2.39,423.58,1.44,25.55,3.7,50,45.00,-8.89,-15.16,0.00
56701:32.95,-6.55,-14.83,9.79,-10.93,-0.50,423.50,1.44,25.55,3.7,50,0.00,-7.99,-15.16,0.00
56752:24.71,-5.92,-14.94,-304.41,22.53,-4.28,423.64,1.44,25.54,3.6,50,0.00,0.00,-15.16,0.00
56803:11.76,-2.72,-15.15,-127.42,42.10,-3.98,423.41,1.44,25.54,3.6,50,0.00,0.00,-15.16,0.00
56854:9.49,-0.34,-15.14,1.58,5.52,6.28,423.37,1.44,25.54,3.7,50,0.00,0.00,-15.16,0.00
56904:6.83,-0.58,-15.02,-105.88,-6.42,1.27,423.34,1.44,25.54,3.7,50,0.00,0.00,-15.16,0.00
56955:3.33,-0.10,-14.91,-11.59,27.34,1.58,423.27,1.44,25.53,3.7,50,0.00,0.00,-15.16,0.00
57006:3.38,0.68,-14.62,-2.94,9.14,6.28,423.31,1.44,25.53,3.7,50,0.00,0.00,-15.16,0.00
57056:1.59,0.76,-14.58,-53.15,-0.75,-3.00,423.46,1.44,25.52,3.6,50,0.00,0.00,-15.16,0.00
57107:0.16,0.42,-14.55,-44.90,-11.86,7.62,423.47,1.44,25.52,3.8,38,-10.86,-10.57,-15.16,0.00
57213:-10.86,-6.25,-15.15,-86.69,-24.42,-5.50,423.47,1.44,25.53,3.6,31,-19.57,-12.04,-15.16,0.00
57264:-12.12,-5.83,-15.09,11.45,35.10,8.59,423.50,1.44,25.54,3.9,31,0.00,0.00,-15.16,0.00
57314:-7.41,-3.34,-14.63,116.48,10.62,9.69,423.49,1.44,25.56,3.7,31,0.00,0.00,-15.16,0.00
57365:-5.09,-1.52,-14.38,-15.62,12.87,-2.03,423.54,1.44,25.57,3.8,31,0.00,0.00,-15.16,0.00
57416:-5.30,-1.68,-14.47,23.09,0.19,-0.50,423.62,1.44,25.57,3.7,31,0.00,0.00,-15.16,0.00
57466:-3.04,-1.00,-14.45,35.76,30.65,2.61,423.60,1.44,25.58,3.9,31,0.00,0.00,-15.16,0.00
57517:-2.81,-0.01,-14.56,-17.51,-2.34,-2.94,423.49,1.44,25.59,3.7,31,0.00,0.00,-15.16,0.00
57568:-2.77,-0.42,-14.65,16.58,-13.27,1.94,423.56,1.44,25.60,3.8,31,0.00,0.00,-15.16,0.00
57619:-1.54,-0.25,-14.66,29.70,18.10,-6.79,423.75,1.44,25.59,3.8,31,0.00,0.00,-15.16,0.00
57669:-1.94,0.51,-14.88,9.63,13.42,-2.39,423.80,1.44,25.59,3.8,31,0.00,0.00,-15.16,0.00
57720:-1.73,0.47,-14.95,9.26,-3.35,-0.93,423.81,1.44,25.59,3.7,31,-11.31,0.00,-15.16,0.00
57771:-4.41,0.21,-15.06,-115.46,-0.39,-7.76,423.81,1.44,25.59,3.7,31,-29.42,0.00,-15.16,0.00
57821:-14.01,0.60,-15.35,-186.63,16.12,-1.54,423.72,1.44,25.59,3.9,31,-32.40,0.00,-15.16,0.00
57872:-19.28,0.23,-15.45,-44.57,-42.77,0.90,423.61,1.44,25.59,3.8,31,-34.09,-12.38,-15.16,0.00
57923:-21.38,-3.83,-15.53,-33.17,-96.60,-5.57,423.67,1.44,25.58,3.8,31,-29.42,-13.05,-15.16,0.00
57974:-22.52,-5.77,-15.48,55.84,6.00,2.00,423.46,1.44,25.58,3.7,34,-6.97,0.00,-15.16,0.00
58025:-15.46,-2.96,-15.12,188.59,77.25,12.44,423.47,1.44,25.57,3.7,47,0.00,0.00,-15.16,0.00
58075:-8.71,0.03,-14.55,43.25,20.34,8.96,423.56,1.44,25.57,3.8,48,0.00,0.00,-15.16,0.00
58126:-8.32,-0.47,-14.52,9.14,-25.25,2.12,423.60,1.44,25.56,3.6,48,0.00,0.00,-15.16,0.00
58177:-5.45,-0.53,-14.50,72.31,17.61,-2.45,423.59,1.44,25.56,3.7,48,0.00,0.00,-15.16,0.00
58227:-3.38,0.85,-14.54,-2.09,7.91,-3.98,423.63,1.44,25.55,3.7,48,0.00,0.00,-15.16,0.00
58278:-3.39,0.78,-14.93,19.25,-6.66,-6.48,423.64,1.44,25.55,3.8,48,0.00,0.00,-15.16,0.00
58329:-1.82,0.43,-15.18,33.33,-5.56,-2.39,423.61,1.44,25.55,3.7,48,0.00,-6.07,-15.16,0.00
58379:-1.49,-1.76,-15.45,-9.07,-95.24,-4.71,423.51,1.44,25.55,3.6,48,0.00,-16.37,-15.16,0.00
58430:-1.44,-7.04,-15.79,9.62,-90.99,-2.03,423.60,1.44,25.55,3.8,48,0.00,-21.60,-15.16,0.00
58481:-0.43,-10.33,-15.89,6.81,-49.19,-0.07,423.59,1.44,25.56,3.7,48,0.00,-21.60,-15.16,0.00
58532:-0.69,-11.93,-15.89,-3.33,-35.40,-2.64,423.60,1.44,25.56,3.8,48,0.00,-21.60,-15.16,0.00
58583:-0.65,-13.77,-15.87,12.84,-24.98,2.92,423.60,1.44,25.56,3.7,48,0.00,-18.00,-15.16,0.00
58633:-0.02,-12.84,-15.72,2.84,72.22,6.03,423.59,1.44,25.57,3.7,48,0.00,0.00,-15.16,0.00
58684:-0.17,-7.14,-15.42,-8.66,117.44,1.70,423.55,1.44,25.57,3.8,48,0.00,0.00,-15.16,0.00
58735:-0.28,-4.79,-15.45,0.15,0.98,-1.11,423.56,1.44,25.58,3.7,48,0.00,0.00,-15.16,0.00
58785:0.06,-4.14,-15.48,13.05,39.62,1.03,423.56,1.44,25.59,3.6,48,0.00,0.00,-15.16,0.00
58836:0.35,-2.13,-15.41,25.84,15.09,-0.07,423.60,1.44,25.61,3.9,48,12.88,0.00,-15.16,0.00
58887:4.28,-0.95,-15.53,153.68,2.80,-1.23,423.42,1.44,25.62,3.6,48,23.79,0.00,-15.16,0.00
58938:11.05,-0.63,-15.55,128.90,12.23,0.97,423.66,1.44,25.64,3.8,48,29.98,0.00,-15.16,0.00
58988:15.36,0.18,-15.55,52.60,18.85,0.05,423.67,1.44,25.64,3.7,48,29.47,0.00,-15.16,0.00
59039:18.26,0.61,-15.55,70.46,3.50,-0.44,423.66,1.44,25.66,3.7,48,29.47,0.00,-15.16,0.00
59090:20.74,0.59,-15.57,49.20,-0.84,1.88,423.67,1.44,25.67,3.7,48,29.47,0.00,-15.16,0.00
59141:22.32,0.65,-15.52,33.83,2.08,2.19,423.60,1.44,25.67,3.6,48,29.47,0.00,-15.16,0.00
59191:23.45,0.64,-15.43,36.44,-3.62,-0.19,423.56,1.44,25.68,3.6,48,29.47,0.00,-15.16,0.00
59242:24.30,0.46,-15.48,18.43,3.08,-0.26,423.54,1.44,25.68,3.9,48,29.47,0.00,-15.16,0.00
59293:24.48,0.63,-15.46,-17.85,8.42,2.31,423.41,1.44,25.68,3.6,48,0.00,0.00,-15.16,0.00
59343:15.92,1.02,-15.32,-233.49,4.35,1.33,423.31,1.44,25.68,3.8,48,0.00,0.00,-15.16,0.00
59394:7.70,1.18,-15.22,-29.62,6.07,3.65,423.31,1.44,25.67,3.6,48,0.00,0.00,-15.16,0.00
59498:4.53,-3.53,-14.59,-79.21,-152.67,-8.98,423.35,1.44,25.66,3.8,48,-5.85,-27.00,-15.16,0.00
59549:0.88,-10.89,-15.30,-54.08,-119.05,-16.00,423.42,1.44,25.66,3.6,48,-5.85,-31.95,-15.16,0.00
59600:-0.68,-14.97,-15.99,-29.21,-72.14,-8.92,423.43,1.44,25.66,3.7,48,0.00,-32.40,-15.16,0.00
59650:-1.10,-17.99,-16.50,3.12,-76.17,-5.81,423.32,1.44,25.67,3.6,48,0.00,-30.82,-15.16,0.00
59701:-0.70,-20.50,-16.53,1.61,-42.89,5.18,423.30,1.44,25.68,3.6,48,0.00,-27.79,-15.16,0.00
59752:-1.34,-21.05,-16.44,-20.94,2.06,0.17,423.29,1.44,25.69,3.9,48,0.00,-24.75,-15.16,0.00
59803:-1.71,-20.42,-16.35,-20.09,5.50,7.31,423.44,1.44,25.70,3.6,48,-10.35,-23.46,-15.16,0.00
59853:-5.42,-20.12,-16.10,-117.67,-17.25,3.96,423.50,1.44,25.70,3.8,48,-18.00,-23.46,-15.16,0.00
59904:-10.10,-20.19,-15.75,-54.87,-4.57,9.51,423.52,1.44,25.70,3.8,48,-18.00,-23.46,-15.16,0.00
59955:-12.16,-19.84,-15.39,-78.93,2.20,6.64,423.61,1.44,25.69,3.6,48,-34.09,-23.74,-15.16,0.00
60006:-19.98,-19.59,-15.24,-205.61,-14.39,2.25,423.52,1.44,25.69,3.6,48,-38.25,-23.85,-15.16,0.00
60057:-25.89,-19.62,-15.21,-48.58,-10.83,3.77,423.59,1.44,25.67,3.6,48,-38.42,-23.85,-15.16,0.00
60108:-27.06,-19.44,-15.15,-45.66,-13.56,0.60,423.43,1.44,25.65,3.7,48,-29.02,-23.91,-15.16,0.00
60158:-28.09,-19.40,-15.27,18.35,-2.82,-3.55,423.57,1.44,25.63,3.9,48,0.00,-21.04,-15.16,0.00
60209:-20.70,-18.13,-15.23,255.17,31.97,5.66,423.43,1.44,25.61,3.6,48,0.00,-13.27,-15.16,0.00
60260:-11.72,-14.98,-14.89,57.73,14.45,3.83,423.56,1.44,25.61,3.7,48,0.00,-9.96,-15.16,0.00
60311:-10.62,-12.35,-14.84,7.02,13.68,-0.87,423.78,1.44,25.60,3.7,48,0.00,0.00,-15.16,0.00
60361:-7.46,-8.71,-14.92,83.04,77.88,-0.01,423.85,1.44,25.61,3.6,48,0.00,0.00,-15.16,0.00
60412:-4.29,-4.61,-14.91,21.11,52.46,-2.76,424.03,1.44,25.60,3.7,48,0.00,0.00,-15.16,0.00
60463:-4.25,-3.05,-15.37,1.40,20.57,-10.14,424.11,1.44,25.60,3.6,48,0.00,0.00,-15.16,0.00
60514:-2.88,-1.43,-15.83,23.11,45.53,-5.69,424.10,1.44,25.59,3.7,48,0.00,0.00,-15.16,0.00
60564:-2.37,-0.38,-16.21,-15.46,7.58,-7.21,424.08,1.44,25.58,3.7,48,0.00,-9.79,-15.16,0.00
60615:-3.01,-1.63,-16.76,-4.72,-60.85,-9.11,424.22,1.44,25.57,3.6,48,0.00,-11.59,-15.16,0.00
60666:-2.13,-4.11,-16.96,37.41,-45.75,-1.35,424.00,1.44,25.57,3.7,48,0.00,-15.97,-15.16,0.00
60716:-1.60,-6.73,-16.94,-17.41,-71.35,1.27,424.03,1.44,25.57,3.7,48,0.00,-26.77,-15.16,0.00
60767:-2.23,-11.90,-17.12,10.44,-129.66,-3.12,424.19,1.44,25.57,3.7,48,0.00,-33.02,-15.16,0.00
60818:-1.26,-17.03,-17.08,14.35,-97.40,-1.72,424.12,1.44,25.57,3.8,48,0.00,-34.82,-15.16,0.00
60869:-1.22,-20.46,-17.11,-21.20,-55.89,-0.13,424.04,1.44,25.58,3.6,48,0.00,-34.99,-15.16,0.00
60919:-1.46,-22.79,-17.25,4.92,-62.82,-3.61,424.12,1.44,25.58,3.7,48,0.00,-35.10,-15.16,0.00
60970:-1.15,-24.56,-17.26,5.46,-29.43,3.16,424.14,1.44,25.58,3.7,48,0.00,-31.27,-15.16,0.00
61021:-1.07,-25.00,-17.18,4.43,-5.99,-2.33,424.17,1.44,25.58,3.7,48,8.38,-20.92,-15.16,0.00
61072:1.35,-22.56,-17.03,83.75,85.46,2.67,424.28,1.44,25.57,3.7,48,16.65,-5.85,-15.16,0.00
61123:7.54,-16.37,-16.91,133.02,140.47,4.14,424.38,1.44,25.56,3.7,48,22.05,0.00,-15.16,0.00
61173:10.50,-10.47,-16.90,36.69,120.72,-5.99,424.44,1.44,25.55,3.9,48,22.61,11.81,-15.16,0.00
61224:12.67,-3.28,-17.33,36.64,199.06,-13.50,424.51,1.44,25.54,3.6,48,23.23,22.72,-15.16,0.00
61275:14.77,6.02,-17.94,7.01,56.45,-10.45,424.66,1.44,25.53,3.6,48,12.88,41.17,-15.16,0.00
61326:11.92,17.63,-18.24,-128.63,260.79,-8.86,424.89,1.44,25.52,3.8,48,0.00,45.00,-15.16,0.00
61377:6.17,27.32,-18.92,-80.09,163.69,-17.35,425.03,1.44,25.52,3.6,48,0.00,45.00,-15.16,0.00
61428:3.81,33.50,-19.66,-23.26,126.03,-11.43,425.33,1.44,25.52,3.6,48,0.00,45.00,-15.16,0.00
61478:1.87,37.07,-20.16,-44.20,91.76,-6.30,425.26,1.44,25.52,3.7,48,0.00,43.03,-15.16,0.00
61529:0.24,39.04,-20.54,-31.04,29.43,-10.94,424.94,1.44,25.52,3.6,48,0.00,12.26,-15.16,0.00
61580:-1.95,34.65,-21.38,-20.89,-156.67,-10.94,424.82,1.44,25.51,3.7,48,0.00,12.26,-15.16,0.00
61631:-0.54,28.40,-21.16,48.83,-60.80,15.25,424.65,1.44,25.51,3.6,48,0.00,0.00,-15.16,0.00
61681:0.68,23.47,-20.08,-14.00,-118.53,22.21,424.63,1.44,25.50,3.7,48,0.00,0.00,-15.16,0.00
61783:5.99,13.39,-17.91,207.72,-26.96,20.74,424.24,1.44,25.50,3.6,48,38.70,0.00,-15.16,0.00
61834:18.47,11.64,-16.76,245.23,-35.00,21.47,424.26,1.44,25.51,3.7,48,45.00,0.00,-15.16,0.00
61885:25.84,9.12,-15.74,104.29,-38.96,14.64,424.40,1.44,25.51,3.6,48,45.00,0.00,-15.16,0.00
61936:28.39,7.31,-15.19,98.03,-24.72,6.70,424.36,1.44,25.52,3.7,48,45.00,0.00,-15.16,0.00
61987:32.77,5.79,-14.84,108.18,-23.36,6.82,424.38,1.44,25.53,3.7,48,45.00,0.00,-15.16,0.00
62037:34.89,5.01,-14.58,35.45,-7.49,-1.84,424.39,1.44,25.53,3.6,48,44.49,0.00,-15.16,0.00
62088:35.16,4.44,-14.62,-8.58,-16.32,-0.01,424.26,1.44,25.55,3.8,48,24.97,0.00,-15.16,0.00
62139:28.53,3.84,-14.64,-212.70,-7.59,-7.70,424.23,1.44,25.55,3.7,48,0.00,10.13,-15.16,0.00
62190:15.37,4.60,-14.49,-182.27,24.90,8.78,424.08,1.44,25.56,3.6,48,0.00,22.95,-15.16,0.00
62240:9.78,10.26,-13.92,-84.77,165.77,8.17,424.06,1.44,25.57,3.7,48,-10.52,35.10,-15.16,0.00
62291:4.66,18.59,-13.59,-124.31,134.40,3.77,423.98,1.44,25.58,3.6,48,-11.14,40.05,-15.16,0.00
62342:-1.69,24.85,-13.66,-88.15,56.24,-3.19,424.13,1.44,25.58,3.8,48,-11.25,45.00,-15.16,0.00
62393:-4.54,28.83,-13.77,-31.68,100.81,-0.80,424.21,1.44,25.58,3.7,48,-11.25,45.00,-15.16,0.00
62444:-6.62,32.37,-13.91,-46.69,81.19,-7.40,424.32,1.44,25.58,3.6,48,-11.25,45.00,-15.16,0.00
62495:-9.29,34.41,-14.42,-30.68,0.87,-14.05,424.39,1.44,25.58,3.7,48,0.00,0.00,-15.16,0.00
62545:-9.85,27.75,-15.47,12.40,-223.84,-18.63,424.15,1.44,25.59,3.6,40,0.00,0.00,-15.16,0.00
62596:-6.06,16.47,-15.97,98.77,-148.86,-6.79,423.97,1.44,25.59,3.7,31,0.00,0.00,-15.16,0.00
62647:-3.28,13.58,-15.79,-10.42,-3.04,3.77,423.91,1.44,25.60,3.7,30,0.00,0.00,-15.16,0.00
62698:-4.31,11.42,-16.07,-8.60,-79.93,-10.39,423.85,1.44,25.60,3.8,21,0.00,0.00,-15.16,0.00
62748:-2.69,7.16,-16.24,56.55,-59.89,0.84,423.71,1.44,25.61,3.9,20,0.00,0.00,-15.16,0.00
62799:-1.56,5.56,-16.25,-9.83,-1.76,2.43,423.77,1.44,25.62,3.8,20,0.00,0.00,-15.16,0.00
62850:-2.48,4.85,-16.06,-5.06,-19.59,4.32,423.90,1.44,25.62,3.7,20,0.00,0.00,-15.16,0.00
62900:-1.54,3.04,-15.84,42.85,-11.67,2.92,423.81,1.44,25.62,3.9,20,0.00,0.00,-15.16,0.00
62951:-1.15,2.08,-15.63,-0.88,1.69,4.02,423.84,1.44,25.63,3.7,20,0.00,0.00,-15.16,0.00
63002:-1.83,1.94,-15.29,-1.96,-15.33,7.92,423.80,1.44,25.63,3.8,20,0.00,0.00,-15.16,0.00
63052:-1.30,1.10,-14.91,4.21,-31.64,8.96,423.85,1.44,25.63,3.7,20,0.00,0.00,-15.16,0.00
63103:-1.39,0.35,-14.45,-23.37,-8.46,9.94,424.04,1.44,25.62,3.6,20,0.00,0.00,-15.16,0.00
63154:-2.16,0.17,-14.08,-18.95,0.35,6.76,424.07,1.44,25.61,3.8,30,0.00,0.00,-15.16,0.00
63204:-1.60,-0.31,-14.00,14.87,-5.39,-1.05,423.80,1.44,25.61,3.7,37,0.00,0.00,-15.16,0.00
63255:-2.07,-0.65,-14.31,-11.36,-8.72,-7.40,423.82,1.44,25.60,3.6,42,0.00,0.00,-15.16,0.00
63306:-2.28,-0.96,-14.57,34.54,-19.31,-6.24,423.76,1.44,25.59,3.7,48,0.00,0.00,-15.16,0.00
63356:-1.26,-1.63,-14.92,-8.18,-2.97,-6.73,423.61,1.44,25.59,3.7,50,0.00,0.00,-15.16,0.00
63407:-2.13,-1.48,-15.21,-19.33,3.24,-4.34,423.57,1.44,25.58,3.7,50,0.00,0.00,-15.16,0.00
63458:-1.78,-1.31,-15.23,7.13,-0.54,-4.04,423.53,1.44,25.57,3.8,50,0.00,0.00,-15.16,0.00
63508:-1.66,-1.52,-15.31,-6.96,-14.55,-3.19,423.38,1.44,25.56,3.7,50,0.00,0.00,-15.16,0.00
63559:-2.09,-1.51,-15.43,-2.35,8.28,-2.39,423.30,1.44,25.55,3.7,50,0.00,0.00,-15.16,0.00
63610:-1.80,-1.42,-15.50,-1.95,-6.31,-4.04,423.24,1.44,25.53,3.6,50,0.00,0.00,-15.16,0.00
63661:-1.77,-1.74,-15.61,-16.82,-0.33,-2.27,423.29,1.44,25.52,3.7,50,0.00,0.00,-15.16,0.00
63711:-1.94,-1.60,-15.76,-7.02,1.84,-2.64,423.30,1.44,25.51,3.7,50,0.00,0.00,-15.16,0.00
63762:-1.58,-1.73,-15.83,7.25,-12.01,-0.32,423.08,1.44,25.50,3.6,50,0.00,0.00,-15.16,0.00
63813:-1.69,-2.03,-15.82,6.07,-7.19,-1.11,423.11,1.44,25.49,3.7,50,0.00,0.00,-15.16,0.00
63863:-1.97,-1.84,-15.81,6.37,-2.85,0.35,423.13,1.44,25.47,3.6,54,0.00,0.00,-15.16,0.00
63914:-1.47,-1.80,-15.83,6.43,-5.89,-3.86,423.12,1.44,25.46,3.7,57,0.00,0.00,-15.16,0.00
63965:-1.49,-2.17,-15.98,-8.23,-1.29,0.11,423.06,1.44,25.44,3.8,57,0.00,0.00,-15.16,0.00
64015:-1.44,-1.90,-15.99,-1.08,8.04,-0.07,423.01,1.44,25.43,3.7,57,0.00,0.00,-15.16,0.00
64118:-1.57,-1.99,-15.74,-6.05,1.13,4.14,422.81,1.44,25.40,3.6,70,0.00,0.00,-15.16,0.00
64169:-1.71,-1.93,-15.49,-5.53,2.13,5.36,422.81,1.44,25.39,3.6,73,0.00,0.00,-15.16,0.00
64220:-1.85,-1.89,-15.27,-0.04,-5.25,4.63,422.78,1.44,25.36,3.6,74,0.00,0.00,-15.16,0.00
64270:-2.13,-2.47,-15.02,-4.41,-18.46,1.33,423.06,1.44,25.35,3.6,76,0.00,-13.22,-15.16,0.00
64321:-2.08,-6.68,-15.06,-1.42,-107.78,-1.90,423.00,1.44,25.33,3.7,76,0.00,-22.84,-15.16,0.00
64372:-2.41,-12.56,-15.21,-9.06,-109.21,-4.65,423.10,1.44,25.31,3.6,76,0.00,-31.50,-15.16,0.00
64423:-2.54,-17.71,-15.31,8.84,-103.21,0.35,422.92,1.44,25.29,3.6,76,0.00,-32.12,-15.16,0.00
64473:-2.12,-21.04,-15.24,1.33,-56.16,1.88,423.12,1.44,25.27,3.7,75,0.00,-32.12,-15.16,0.00
64524:-2.37,-23.52,-15.07,-2.62,-62.08,5.42,422.92,1.44,25.25,3.7,75,0.00,-32.12,-15.16,0.00
64575:-2.20,-25.40,-14.83,3.08,-36.97,5.48,422.89,1.44,25.24,3.7,50,0.00,-25.26,-15.16,0.00
64626:-2.19,-24.33,-14.58,-4.05,56.70,5.36,422.80,1.44,25.22,3.8,50,0.00,-16.54,-15.16,0.00
64676:-2.28,-20.34,-14.27,0.50,86.17,4.81,422.74,1.44,25.21,3.6,50,0.00,-11.59,-15.16,0.00
64727:-1.66,-17.21,-14.10,12.30,51.42,2.31,422.66,1.44,25.21,3.9,50,0.00,0.00,-15.16,0.00
64778:-1.52,-13.04,-13.99,-1.42,106.58,-0.44,422.67,1.44,25.21,3.6,50,0.00,0.00,-15.16,0.00
64829:-1.57,-8.56,-14.12,7.76,60.95,-5.69,422.81,1.44,25.20,3.6,50,0.00,0.00,-15.16,0.00
64879:-1.07,-6.71,-14.39,7.49,25.37,-5.50,422.83,1.44,25.22,3.7,50,0.00,0.00,-15.16,0.00
64930:-1.03,-5.38,-14.58,-9.53,0.10,-4.77,422.87,1.44,25.23,3.6,50,0.00,-10.69,-15.16,0.00
64981:-1.22,-7.52,-14.92,-4.20,-77.10,-4.10,422.85,1.44,25.25,3.8,50,0.00,-18.90,-15.16,0.00
65031:-0.93,-11.51,-15.08,0.70,-72.85,-0.50,422.88,1.44,25.26,3.8,50,0.00,-22.22,-15.16,0.00
65082:-0.85,-13.39,-15.07,-5.86,-33.78,0.60,422.98,1.44,25.28,3.7,50,0.00,-23.12,-15.16,0.00
65133:-0.99,-15.34,-15.09,-1.16,-58.68,-1.23,422.88,1.44,25.29,3.8,50,0.00,-25.20,-15.16,0.00
65184:-0.74,-18.04,-15.12,11.24,-57.90,-0.93,422.91,1.44,25.31,3.6,50,0.00,-26.27,-15.16,0.00
65234:-0.88,-19.38,-15.10,-9.63,-24.20,0.66,423.17,1.44,25.31,3.8,50,0.00,-26.27,-15.16,0.00
65285:-0.84,-20.21,-15.10,1.96,-28.70,-0.13,423.17,1.44,25.33,3.7,50,0.00,-27.51,-15.16,0.00
65336:-0.65,-21.45,-15.15,-1.78,-41.77,1.15,423.36,1.44,25.34,3.6,50,0.00,-27.62,-15.16,0.00
65387:-0.77,-22.33,-15.13,-3.91,-16.26,0.23,423.30,1.44,25.35,3.8,50,0.00,-26.55,-15.16,0.00
65437:-0.72,-22.27,-15.17,2.55,-12.46,-1.48,423.42,1.44,25.36,3.6,50,0.00,-25.88,-15.16,0.00
65488:-0.72,-22.14,-15.23,-1.70,6.81,0.11,423.54,1.44,25.36,3.8,50,0.00,-18.96,-15.16,0.00
65539:-0.81,-19.48,-15.16,-3.14,92.45,3.65,423.56,1.44,25.37,3.7,50,0.00,0.00,-15.16,0.00
65589:-0.73,-12.35,-14.86,1.42,149.49,5.91,423.54,1.44,25.37,3.6,50,0.00,0.00,-15.16,0.00
65640:-0.83,-7.95,-14.79,-5.60,39.89,-2.27,423.69,1.44,25.37,3.8,50,0.00,0.00,-15.16,0.00
65691:-0.82,-6.33,-14.90,11.26,40.26,-2.51,423.68,1.44,25.36,3.8,50,0.00,0.00,-15.16,0.00
65742:-0.63,-3.86,-14.95,-8.62,16.54,-1.48,423.85,1.44,25.36,3.7,50,0.00,0.00,-15.16,0.00
65792:-0.66,-1.86,-14.94,-1.86,10.61,-4.10,423.90,1.44,25.36,3.9,50,0.00,0.00,-15.16,0.00
65843:-0.41,-1.32,-15.02,-2.97,12.00,0.23,423.94,1.44,25.36,3.6,50,0.00,0.00,-15.16,0.00
65893:-0.50,-0.72,-15.07,-18.24,16.00,1.03,423.78,1.44,25.37,3.8,50,0.00,0.00,-15.16,0.00
65944:-0.64,-0.26,-15.11,0.15,4.69,-2.09,423.89,1.44,25.37,3.9,50,0.00,0.00,-15.16,0.00
65995:-0.45,0.28,-15.12,2.05,13.67,-1.84,423.99,1.44,25.38,3.7,47,0.00,0.00,-15.16,0.00
66045:-0.44,0.61,-15.22,-4.82,6.45,-0.13,423.97,1.44,25.39,3.6,39,0.00,0.00,-15.16,0.00
66096:-0.33,0.59,-15.43,-2.66,11.88,0.54,423.96,1.44,25.39,3.6,39,0.00,0.00,-15.16,0.00
66147:-0.35,0.75,-15.55,-3.99,14.14,1.21,424.02,1.44,25.40,3.8,39,0.00,0.00,-15.16,0.00
66197:-0.41,0.89,-15.42,-18.64,-0.75,4.02,424.02,1.44,25.41,3.7,26,0.00,0.00,-15.16,0.00
66248:-0.50,0.70,-15.18,3.93,6.00,6.15,424.14,1.44,25.41,3.7,26,0.00,0.00,-15.16,0.00
66299:-0.52,0.93,-14.87,-2.45,18.34,6.89,424.44,1.44,25.41,3.8,26,0.00,0.00,-15.16,0.00
