---- Flight Log 9 -aBo ----
55699:30.18,3.39,-3.11,68.00,-1.59,0.55,419.35,0.06,28.34,3.5,55,45.00,0.00,-2.66,0.00
55750:32.50,3.01,-3.17,51.61,-8.35,-0.85,419.52,0.06,28.35,3.7,55,45.00,0.00,-2.66,0.00
55801:34.26,2.72,-3.18,40.27,-0.66,1.22,419.49,0.06,28.35,3.5,55,40.16,0.00,-2.66,0.00
55851:34.62,2.56,-3.06,-11.42,-1.52,3.48,419.32,0.06,28.36,3.7,55,23.51,0.00,-2.66,0.00
55902:28.51,2.30,-2.92,-215.24,-0.03,0.06,419.42,0.06,28.36,3.5,55,0.00,0.00,-2.66,0.00
55953:15.05,2.54,-3.01,-229.80,12.98,-3.29,419.47,0.06,28.36,3.6,55,0.00,0.00,-2.66,0.00
56003:7.67,3.64,-3.07,-54.05,29.05,2.08,419.94,0.06,28.37,3.7,55,0.00,0.00,-2.66,0.00
56054:5.93,3.67,-2.89,-41.79,-18.94,3.42,420.18,0.06,28.37,3.5,55,0.00,0.00,-2.66,0.00
56105:2.55,2.69,-3.04,-59.12,-5.71,-4.70,420.33,0.06,28.37,3.5,55,0.00,0.00,-2.66,0.00
56155:0.15,3.01,-3.14,-54.47,15.81,2.87,420.40,0.06,28.38,3.6,55,-15.30,0.00,-2.66,0.00
56206:-5.90,3.18,-3.06,-147.87,-5.50,-1.58,420.56,0.06,28.38,3.5,55,-18.45,0.00,-2.66,0.00
56257:-11.75,2.62,-3.04,-80.67,-3.98,4.09,420.82,0.06,28.37,3.5,55,-18.00,0.00,-2.66,0.00
56308:-13.33,2.78,-2.85,-28.34,8.25,3.12,421.11,0.06,28.37,3.5,55,-10.97,0.00,-2.66,0.00
56358:-13.49,2.87,-2.90,15.21,0.75,-3.54,421.14,0.06,28.37,3.7,55,0.00,0.00,-2.66,0.00
56409:-9.49,2.99,-2.89,84.88,4.49,4.28,421.07,0.06,28.37,3.6,55,0.00,0.00,-2.66,0.00
56460:-7.22,2.92,-2.75,5.18,1.07,-1.10,420.87,0.06,28.36,3.5,55,0.00,0.00,-2.66,0.00
56510:-7.09,2.76,-2.95,1.44,-0.65,-2.80,420.68,0.06,28.35,3.7,55,0.00,0.00,-2.66,0.00
56561:-5.40,2.68,-2.99,37.19,0.71,0.86,420.48,0.06,28.34,3.5,55,-11.70,0.00,-2.66,0.00
56612:-8.41,2.53,-2.87,-225.75,-2.01,-0.06,420.37,0.06,28.33,3.6,55,-45.00,0.00,-2.66,0.00
56662:-24.04,2.30,-3.12,-345.63,0.91,-7.20,420.39,0.06,28.33,3.7,55,-45.00,0.00,-2.66,0.00
56713:-34.58,2.93,-3.31,-107.95,44.88,0.49,420.78,0.06,28.33,3.5,55,-45.00,0.00,-2.66,0.00
56764:-35.80,3.92,-3.09,-23.12,0.65,7.82,420.78,0.06,28.32,3.6,55,-45.00,0.00,-2.66,0.00
56815:-38.22,3.32,-2.77,-88.14,-32.49,8.18,420.79,0.06,28.32,3.5,55,-36.22,0.00,-2.66,0.00
56865:-38.34,2.81,-2.37,80.48,-9.02,8.67,420.62,0.06,28.32,3.5,55,-25.99,0.00,-2.66,0.00
56916:-31.52,3.15,-1.90,115.84,16.71,9.22,420.53,0.06,28.32,3.7,55,-25.99,0.00,-2.66,0.00
56967:-27.91,4.02,-1.70,64.03,5.46,-2.87,420.18,0.06,28.32,3.5,55,0.00,0.00,-2.66,0.00
57017:-19.57,3.75,-1.88,192.67,-13.84,-0.36,419.85,0.06,28.32,3.5,55,0.00,0.00,-2.66,0.00
57068:-11.82,2.95,-2.06,16.54,-4.93,-5.67,419.82,0.06,28.32,3.6,55,0.00,0.00,-2.66,0.00
57119:-10.19,2.88,-2.50,21.87,7.42,-12.08,419.88,0.06,28.32,3.5,55,0.00,0.00,-2.66,0.00
57169:-7.37,3.16,-2.95,85.53,2.08,-5.19,420.01,0.06,28.31,3.6,51,0.00,0.00,-2.66,0.00
57220:-5.08,2.50,-3.09,6.65,-16.05,-1.03,420.02,0.06,28.30,3.5,50,0.00,0.00,-2.66,0.00
57271:-4.15,2.01,-3.12,20.30,1.29,1.10,420.17,0.06,28.30,3.7,50,0.00,0.00,-2.66,0.00
57321:-2.87,2.34,-3.04,27.33,3.42,3.05,420.20,0.06,28.29,3.7,50,0.00,0.00,-2.66,0.00
57372:-2.11,1.60,-2.96,0.24,-55.17,-1.34,420.15,0.06,28.29,3.5,50,0.00,-11.59,-2.66,0.00
57423:-1.99,-3.00,-3.08,-0.36,-112.15,-0.36,420.23,0.06,28.29,3.6,50,0.00,-18.23,-2.66,0.00
57473:-1.27,-7.36,-3.06,8.24,-69.05,3.36,420.24,0.06,28.29,3.6,48,0.00,-21.66,-2.66,0.00
57524:-1.07,-10.42,-2.93,-3.81,-71.51,4.03,420.29,0.06,28.29,3.7,42,0.00,-23.17,-2.66,0.00
57575:-1.04,-13.58,-2.89,1.65,-72.80,2.57,420.22,0.06,28.30,3.7,38,0.00,-23.29,-2.66,0.00
57626:-0.62,-15.69,-2.70,-2.56,-27.54,6.11,420.22,0.06,28.31,3.6,38,0.00,-23.40,-2.66,0.00
57676:-0.54,-16.17,-2.45,-0.72,-16.30,6.11,420.25,0.06,28.32,3.6,38,0.00,-20.87,-2.66,0.00
57727:-0.49,-16.02,-2.32,-16.54,17.47,4.76,420.21,0.06,28.33,3.6,38,0.00,-12.66,-2.66,0.00
57826:-0.36,-9.00,-1.96,-2.97,88.00,-1.28,420.26,0.06,28.35,3.6,41,0.00,0.00,-2.66,0.00
57877:-0.27,-5.53,-2.09,-3.38,54.53,-4.51,420.36,0.06,28.35,3.5,42,0.00,0.00,-2.66,0.00
57927:-0.18,-3.47,-2.44,-7.87,54.02,-5.19,420.32,0.06,28.36,3.6,41,0.00,0.00,-2.66,0.00
57978:0.39,-1.55,-2.79,45.49,50.76,-4.03,420.24,0.06,28.37,3.7,41,12.60,0.00,-2.66,0.00
58029:5.16,0.11,-2.84,32.14,25.33,5.19,420.35,0.06,28.37,3.5,41,20.48,0.00,-2.66,0.00
58079:10.30,0.51,-2.85,62.76,4.13,-1.89,420.45,0.06,28.37,3.7,41,23.23,0.00,-2.66,0.00
58130:12.69,0.93,-2.94,46.01,18.63,-2.68,420.43,0.06,28.38,3.6,41,23.23,0.00,-2.66,0.00
58181:15.35,1.45,-2.87,57.25,0.74,1.35,420.36,0.06,28.38,3.7,41,23.79,0.00,-2.66,0.00
58232:17.19,1.45,-2.78,49.12,2.98,1.77,420.35,0.06,28.39,3.7,41,23.79,0.00,-2.66,0.00
58282:18.27,1.52,-2.69,28.34,3.64,-0.18,420.32,0.06,28.40,3.5,41,23.79,0.00,-2.66,0.00
58333:19.07,1.60,-2.67,23.44,5.10,0.19,420.33,0.06,28.40,3.6,41,23.79,0.00,-2.66,0.00
58384:19.76,1.89,-2.59,15.36,3.47,3.48,420.17,0.06,28.41,3.6,41,23.79,0.00,-2.66,0.00
58434:20.03,2.04,-2.52,1.46,-1.81,-0.18,420.25,0.06,28.41,3.5,41,22.78,0.00,-2.66,0.00
58485:19.77,1.72,-2.43,-7.06,-10.34,3.05,420.26,0.06,28.41,3.6,41,20.70,0.00,-2.66,0.00
58536:18.98,1.62,-2.46,-23.59,1.37,-2.38,420.21,0.06,28.41,3.5,41,15.58,0.00,-2.66,0.00
58586:16.37,2.05,-2.59,-73.91,3.55,-2.13,420.38,0.06,28.40,3.6,44,5.79,0.00,-2.66,0.00
58637:11.28,2.27,-2.78,-114.97,0.39,-3.11,420.62,0.06,28.39,3.7,49,0.00,0.00,-2.66,0.00
58688:6.36,2.24,-2.99,-54.18,1.69,-4.09,420.88,0.06,28.38,3.5,50,0.00,0.00,-2.66,0.00
58738:4.50,2.32,-3.03,-44.62,0.87,0.80,420.72,0.06,28.37,3.5,50,0.00,0.00,-2.66,0.00
58789:2.15,2.33,-3.07,-40.26,0.75,-2.01,420.74,0.06,28.36,3.4,50,0.00,0.00,-2.66,0.00
58840:0.35,2.49,-3.16,-29.91,6.62,-0.49,420.68,0.06,28.36,3.6,51,-13.84,0.00,-2.66,0.00
58890:-3.73,2.52,-3.14,-163.10,0.01,-0.42,420.86,0.06,28.35,3.6,51,-27.79,0.00,-2.66,0.00
58941:-13.01,2.36,-3.19,-182.41,-0.47,0.06,420.76,0.06,28.35,3.5,51,-37.41,0.00,-2.66,0.00
58992:-20.15,2.41,-3.14,-130.07,3.52,2.44,420.91,0.06,28.35,3.6,51,-37.52,0.00,-2.66,0.00
59042:-24.61,2.56,-3.08,-71.53,2.01,1.65,420.79,0.06,28.35,3.5,51,-27.79,0.00,-2.66,0.00
59093:-24.32,2.65,-3.07,85.80,2.72,2.81,420.69,0.06,28.35,3.4,51,0.00,0.00,-2.66,0.00
59144:-16.03,2.90,-2.86,189.77,1.45,6.35,420.36,0.06,28.36,3.5,51,0.00,0.00,-2.66,0.00
59195:-10.38,3.11,-2.56,4.27,3.73,4.52,419.94,0.06,28.35,3.5,51,0.00,0.00,-2.66,0.00
59245:-9.54,2.97,-2.75,40.79,-2.48,-4.15,419.80,0.06,28.35,3.6,51,0.00,0.00,-2.66,0.00
59296:-5.94,2.85,-2.78,62.71,0.46,3.18,419.74,0.06,28.34,3.8,51,0.00,0.00,-3.55,0.00
59347:-4.37,2.88,-2.87,6.39,3.11,-7.99,419.68,0.06,28.33,3.5,51,0.00,0.00,-6.30,0.00
59397:-3.44,2.55,-3.75,24.75,-3.83,-23.74,419.63,0.06,28.33,3.8,51,0.00,0.00,-10.38,0.00
59448:-2.32,2.05,-5.57,2.85,9.49,-46.57,419.60,0.06,28.32,3.5,51,0.00,0.00,-15.55,0.00
59498:-2.00,2.46,-8.54,31.93,9.90,-68.05,419.54,0.06,28.32,3.6,51,0.00,0.00,-20.79,0.00
59549:-1.24,2.35,-12.47,4.20,1.14,-84.04,419.50,0.06,28.32,3.8,51,0.00,0.00,-24.75,0.00
59600:-1.52,2.54,-16.80,-6.83,3.72,-87.70,419.61,0.06,28.32,3.5,51,0.00,0.00,-26.39,0.00
59650:-1.99,2.70,-20.86,-6.74,5.51,-69.46,419.41,0.06,28.33,3.7,51,0.00,0.00,-26.39,0.00
59701:-2.62,3.25,-23.97,-19.76,14.85,-51.39,419.34,0.06,28.33,3.5,51,0.00,0.00,-26.39,0.00
59752:-3.41,3.86,-26.09,-20.90,11.12,-32.77,419.47,0.06,28.33,3.5,51,-5.74,0.00,-26.39,0.00
59803:-5.92,3.37,-27.28,-83.93,-17.51,-14.10,419.29,0.06,28.34,3.5,51,-17.27,0.00,-26.39,0.00
59853:-10.81,2.81,-27.49,-104.65,7.27,3.12,419.31,0.06,28.35,3.5,51,-26.32,0.00,-26.39,0.00
59904:-14.82,3.28,-27.35,-73.85,4.26,5.37,419.45,0.06,28.36,3.5,51,-22.72,0.00,-26.39,0.00
59955:-16.62,3.11,-27.09,-0.72,-11.45,5.37,419.49,0.06,28.36,3.6,51,0.00,0.00,-26.39,0.00
60006:-11.22,2.78,-26.63,158.71,0.15,13.74,419.53,0.06,28.36,3.4,63,0.00,0.00,-26.39,0.00
60056:-6.35,3.71,-25.98,2.40,36.13,11.78,419.67,0.06,28.35,3.6,69,0.00,0.00,-26.39,0.00
60107:-6.68,4.45,-25.85,6.75,-1.89,-4.57,419.65,0.06,28.35,3.5,69,0.00,0.00,-26.39,0.00
60206:-2.84,2.74,-25.98,-15.39,2.60,-3.29,419.57,0.06,28.36,3.6,69,0.00,0.00,-26.39,0.00
60257:-2.93,2.80,-26.28,12.55,3.39,-6.53,419.61,0.06,28.35,3.5,69,0.00,0.00,-26.39,0.00
60308:-1.96,2.65,-26.44,16.85,-2.88,-0.85,419.85,0.06,28.35,3.6,69,0.00,0.00,-26.39,0.00
60358:-1.70,2.34,-26.52,-3.49,-3.86,-3.42,419.79,0.06,28.35,3.5,69,0.00,-6.92,-26.39,0.00
60409:-1.61,0.15,-26.81,0.41,-92.31,-7.38,419.67,0.06,28.35,3.5,69,0.00,-15.02,-26.39,0.00
60460:-1.31,-5.11,-27.06,6.13,-103.85,-2.68,419.76,0.06,28.35,3.6,68,0.00,-19.52,-26.39,0.00
60510:-0.89,-8.52,-27.08,10.21,-52.51,0.06,419.75,0.06,28.35,3.5,57,0.00,-20.92,-26.39,0.00
60561:-0.83,-10.79,-27.03,-1.42,-58.65,0.74,419.73,0.06,28.36,3.6,55,0.00,-21.04,-26.39,0.00
60612:-0.65,-12.99,-26.94,8.16,-38.15,1.96,419.83,0.06,28.36,3.6,55,0.00,-21.15,-26.39,0.00
60663:-0.26,-14.31,-26.75,13.32,-22.76,2.63,419.84,0.06,28.36,3.5,50,0.00,-21.32,-26.39,0.00
60713:-0.35,-15.25,-26.62,-2.32,-31.64,-0.73,419.97,0.06,28.37,3.6,50,0.00,-20.76,-26.39,0.00
60764:-0.40,-15.90,-26.55,8.05,-16.84,0.25,420.03,0.06,28.37,3.5,50,0.00,-19.41,-26.39,0.00
60815:-0.27,-15.88,-26.50,4.08,3.83,2.69,420.01,0.06,28.38,3.6,50,0.00,-13.95,-26.39,0.00
60865:-0.20,-14.03,-26.35,-2.65,65.71,-0.49,419.94,0.06,28.39,3.5,50,0.00,0.00,-26.39,0.00
60916:-0.28,-8.50,-26.18,-1.49,127.13,2.02,419.87,0.06,28.40,3.5,50,0.00,0.00,-26.39,0.00
60967:-0.17,-4.57,-26.31,9.16,2.68,-6.28,419.89,0.06,28.41,3.5,50,0.00,0.00,-26.39,0.00
61017:-0.03,-3.06,-26.55,-6.77,24.65,-1.03,419.96,0.06,28.42,3.5,50,0.00,0.00,-24.11,0.00
61068:-0.52,-1.44,-26.12,-11.27,52.01,16.85,419.90,0.06,28.42,3.5,51,0.00,0.00,-19.57,0.00
61119:-1.47,0.65,-24.65,-29.04,37.44,42.97,420.04,0.06,28.43,3.8,51,0.00,0.00,-13.37,0.00
61169:-2.64,2.13,-21.73,-21.77,35.15,72.15,420.14,0.06,28.43,3.5,51,0.00,0.00,-5.29,0.00
61220:-3.02,3.52,-17.25,-12.81,24.84,102.48,420.13,0.06,28.43,3.6,51,0.00,0.00,2.08,0.00
61271:-3.25,4.72,-11.45,-11.38,21.14,124.51,420.10,0.06,28.43,3.5,51,0.00,0.00,9.46,0.00
61321:-2.97,5.31,-4.74,2.47,-1.46,140.75,420.22,0.06,28.43,3.5,51,0.00,0.00,16.84,0.00
61372:-2.31,5.04,2.59,-5.91,-18.00,150.82,420.16,0.06,28.43,3.7,51,0.00,0.00,24.09,0.00
61423:-1.39,4.47,10.46,6.09,-21.54,155.22,420.27,0.06,28.43,3.5,51,0.00,0.00,30.94,0.00
61473:-0.44,3.78,18.14,10.10,-9.90,145.75,420.23,0.06,28.43,3.6,51,0.00,0.00,32.95,0.00
61524:0.34,3.26,24.68,19.01,-2.18,112.19,420.25,0.06,28.43,3.6,51,0.00,0.00,32.95,0.00
61575:1.00,3.02,29.48,12.06,-3.86,77.27,420.36,0.06,28.44,3.5,51,0.00,0.00,32.95,0.00
61625:0.94,2.39,32.54,2.05,-34.40,46.21,420.37,0.06,28.44,3.6,45,0.00,-19.97,32.95,0.00
61676:2.15,-3.11,34.27,30.37,-176.29,20.39,420.43,0.06,28.44,3.8,42,0.00,-28.24,32.95,0.00
61727:1.51,-11.06,34.73,-38.43,-127.05,3.36,420.54,0.06,28.44,3.5,37,0.00,-29.47,32.95,0.00
61778:-0.41,-15.44,34.97,-29.00,-75.65,5.13,420.44,0.06,28.44,3.6,37,0.00,-29.70,32.95,0.00
61829:0.60,-17.71,35.09,12.00,-62.50,-1.40,420.30,0.06,28.44,3.6,37,0.00,-29.76,32.95,0.00
61879:0.82,-20.18,34.85,-8.32,-55.41,-10.68,420.28,0.06,28.44,3.6,37,0.00,-29.31,32.95,0.00
61930:-0.20,-21.85,34.46,3.93,-29.59,-7.87,420.34,0.06,28.44,3.7,37,0.00,-26.16,32.95,0.00
61981:0.27,-21.67,34.26,10.62,-2.51,-1.58,420.46,0.06,28.44,3.5,37,0.00,-26.16,32.95,0.00
62031:0.84,-21.34,33.87,5.09,13.77,-6.77,420.38,0.06,28.44,3.6,37,0.00,-11.70,32.95,0.00
62082:0.11,-17.09,33.89,-19.68,142.23,2.57,420.45,0.06,28.45,3.6,37,0.00,-8.55,32.95,0.00
62133:0.08,-11.76,33.95,12.23,66.88,-1.65,420.44,0.06,28.45,3.7,37,0.00,0.00,32.95,0.00
62184:0.77,-8.53,33.79,0.83,69.29,-2.13,420.42,0.06,28.45,3.6,37,0.00,0.00,32.95,0.00
62234:0.31,-5.08,33.58,-8.81,70.51,-5.49,420.50,0.06,28.46,3.5,37,0.00,0.00,32.95,0.00
62285:-0.05,-2.48,33.27,14.22,27.22,-6.47,420.45,0.06,28.47,3.6,37,0.00,0.00,32.95,0.00
62335:0.23,-1.72,33.17,-11.94,14.77,0.74,420.53,0.06,28.47,3.6,37,0.00,0.00,32.95,0.00
62386:0.39,-0.82,33.26,-0.98,18.30,2.38,420.47,0.06,28.49,3.6,37,13.78,0.00,32.95,0.00
62437:4.72,-0.33,33.42,74.37,-29.61,3.91,420.55,0.06,28.49,3.5,37,18.00,-11.70,32.95,0.00
62537:10.61,-6.45,32.94,12.64,-34.12,-5.37,420.53,0.06,28.50,3.7,37,14.40,-15.92,32.95,0.00
62588:11.31,-7.24,32.86,19.28,-34.42,0.55,420.34,0.06,28.50,3.8,37,12.43,-16.82,32.95,0.00
62638:11.08,-9.47,32.91,-24.92,-64.89,2.20,420.41,0.06,28.50,3.5,37,7.42,-16.82,32.95,0.00
62689:9.08,-10.93,33.02,-75.94,-4.13,2.38,420.40,0.06,28.50,3.6,37,0.00,-12.94,32.95,0.00
62740:4.77,-8.57,33.26,-51.41,91.40,4.21,420.37,0.06,28.50,3.6,39,0.00,0.00,32.95,0.00
62791:3.56,-3.22,33.51,4.83,114.23,8.12,420.34,0.06,28.50,3.6,39,0.00,0.00,35.93,0.00
62841:2.41,-1.52,34.06,-35.43,8.23,13.74,420.26,0.06,28.50,3.7,39,0.00,0.00,39.39,0.00
62892:0.83,-0.66,35.39,-15.45,49.48,36.81,420.34,0.06,28.49,3.5,39,0.00,0.00,42.71,0.00
62943:0.41,1.34,37.65,-15.55,43.23,47.73,420.32,0.06,28.49,3.5,39,0.00,0.00,44.84,0.00
62993:-0.21,1.60,39.96,-7.56,-15.28,40.84,420.34,0.06,28.49,3.7,39,0.00,0.00,44.84,0.00
63044:0.24,1.11,41.89,4.71,0.11,33.45,420.36,0.06,28.49,3.5,39,0.00,0.00,44.84,0.00
63095:0.56,2.26,43.60,-2.93,26.58,31.56,420.28,0.06,28.48,3.6,39,0.00,0.00,44.84,0.00
63146:0.92,2.68,44.70,5.11,-13.74,18.01,420.23,0.06,28.49,3.5,39,0.00,0.00,44.84,0.00
63196:0.75,1.92,45.38,-20.15,-6.14,8.91,420.16,0.06,28.49,3.7,39,0.00,0.00,44.84,0.00
63247:0.33,1.89,45.75,-3.08,-0.06,6.23,420.15,0.06,28.48,3.7,40,0.00,0.00,44.84,0.00
63298:0.50,1.99,45.85,19.91,5.25,-1.22,420.03,0.06,28.49,3.5,45,0.00,0.00,44.84,0.00
63348:0.64,2.31,45.78,2.77,1.78,-4.15,419.97,0.06,28.49,3.7,50,0.00,0.00,44.84,0.00
63399:0.33,2.23,45.61,-7.96,1.43,-6.47,420.04,0.06,28.48,3.6,52,0.00,0.00,44.84,0.00
63449:0.30,2.74,45.45,9.84,53.21,-0.06,420.13,0.06,28.48,3.7,54,0.00,10.29,44.84,0.00
63500:0.32,6.77,45.61,3.40,101.20,4.89,420.06,0.06,28.48,3.7,56,0.00,11.02,44.84,0.00
63551:0.70,10.10,45.77,18.62,12.33,2.26,420.21,0.06,28.48,3.5,56,0.00,7.20,44.84,0.00
63602:0.96,8.97,45.74,-7.28,-25.49,-1.22,420.10,0.06,28.47,3.6,56,0.00,6.13,44.84,0.00
63652:0.25,8.18,45.44,-7.30,9.53,-5.12,419.72,0.06,28.47,3.5,56,0.00,6.07,44.84,0.00
63703:0.01,8.90,45.14,1.93,6.02,-5.80,419.50,0.06,28.46,3.5,56,0.00,6.07,44.84,0.00
63754:0.07,9.64,45.03,-0.75,38.79,1.04,419.56,0.06,28.46,3.7,59,0.00,12.43,44.84,0.00
63804:-0.17,10.93,45.06,-1.47,1.00,-1.46,419.38,0.06,28.46,3.5,59,0.00,0.00,44.84,0.00
63855:-0.21,7.67,44.90,1.45,-97.39,-5.31,419.41,0.06,28.45,3.6,59,0.00,0.00,44.84,0.00
63906:-0.10,5.18,44.78,-0.35,0.51,-1.22,419.31,0.06,28.45,3.5,62,0.00,0.00,44.84,0.00
63956:-0.26,5.72,44.72,-12.38,4.57,-3.72,419.21,0.06,28.45,3.5,66,0.00,0.00,44.84,0.00
64007:-0.83,4.68,44.41,-4.18,-30.38,-4.15,419.23,0.06,28.45,3.6,67,0.00,0.00,44.84,0.00
64058:-0.65,3.78,44.34,11.77,-0.16,-0.36,419.28,0.06,28.45,3.5,67,0.00,0.00,44.84,0.00
64108:-0.63,3.84,44.27,-12.95,1.35,-3.17,419.14,0.06,28.45,3.6,67,0.00,0.00,44.84,0.00
64159:-1.21,3.70,44.03,-4.34,-1.95,-5.31,419.23,0.06,28.45,3.5,67,0.00,0.00,44.84,0.00
64210:-0.98,3.58,43.82,38.19,2.30,-4.03,419.07,0.06,28.46,3.4,67,8.38,0.00,44.84,0.00
64260:2.04,3.82,43.98,62.74,-0.02,8.85,419.21,0.06,28.45,3.6,67,8.32,0.00,44.84,0.00
64311:3.12,3.49,44.29,3.99,-1.70,2.26,419.32,0.06,28.45,3.5,67,8.32,0.00,44.84,0.00
64362:4.20,3.30,44.44,32.08,0.27,5.13,419.33,0.06,28.45,3.7,67,7.31,0.00,44.84,0.00
64413:4.78,3.15,44.72,-6.20,-1.64,6.41,419.14,0.06,28.45,3.4,66,0.00,0.00,45.04,0.00
64463:2.18,3.04,44.92,-58.04,-0.75,1.10,418.99,0.06,28.45,3.4,66,0.00,0.00,46.08,0.00
64514:1.10,2.93,45.14,-6.59,0.97,6.84,419.05,0.06,28.45,3.6,66,0.00,0.00,46.73,0.00
64564:0.59,2.85,45.53,-18.95,0.40,6.84,419.00,0.06,28.45,3.5,64,0.00,0.00,46.73,0.00
64615:-0.13,2.81,45.81,-9.25,-0.43,5.37,419.07,0.06,28.44,3.5,60,0.00,0.00,46.73,0.00
64666:-0.24,2.72,46.04,-5.66,-2.43,5.31,418.90,0.06,28.43,3.7,58,0.00,0.00,47.09,0.00
64716:-0.50,2.21,46.33,-15.59,-41.62,2.93,418.91,0.06,28.42,3.5,55,0.00,-9.45,48.34,0.00
64767:-1.41,-2.18,46.57,-9.12,-128.79,6.47,418.98,0.06,28.40,3.7,50,0.00,-20.76,50.30,0.00
64818:-0.70,-7.58,47.36,28.82,-83.51,23.32,419.01,0.06,28.39,3.7,50,0.00,-20.87,52.93,0.00
64869:-0.45,-9.98,48.93,-2.19,-17.42,34.06,419.05,0.06,28.38,3.5,50,0.00,-13.67,53.62,0.00
64972:-0.92,-2.50,52.56,38.86,19.81,27.71,419.04,0.06,28.35,3.5,50,0.00,0.00,53.62,0.00
65023:0.16,-0.59,53.67,0.04,6.66,15.81,419.27,0.06,28.33,3.6,50,0.00,0.00,53.62,0.00
65074:-0.53,-0.52,54.15,-32.29,4.17,6.53,419.24,0.06,28.32,3.5,50,0.00,0.00,53.62,0.00
65124:-0.81,0.23,54.40,19.71,2.61,5.44,419.30,0.06,28.31,3.5,50,0.00,0.00,53.62,0.00
65175:-0.03,1.22,54.51,10.75,16.82,0.67,419.32,0.06,28.31,3.6,50,0.00,0.00,53.62,0.00
65225:-0.16,1.48,54.39,-17.93,-1.52,-2.19,419.31,0.06,28.30,3.5,50,0.00,0.00,53.62,0.00
65276:-0.54,1.47,54.25,9.88,1.87,-2.01,419.20,0.06,28.31,3.5,50,0.00,0.00,54.62,0.00
65327:-0.42,1.44,54.41,7.03,-0.29,7.51,419.29,0.06,28.30,3.7,50,0.00,0.00,55.77,0.00
65377:-0.54,1.76,54.81,1.12,13.05,7.27,419.44,0.06,28.30,3.5,50,0.00,0.00,55.77,0.00
65428:-0.61,2.06,55.21,8.45,1.36,7.33,419.39,0.06,28.31,3.6,50,0.00,0.00,55.77,0.00
65479:-0.45,1.85,55.62,5.17,-11.77,9.10,419.35,0.06,28.32,3.5,50,0.00,0.00,55.77,0.00
65529:-0.52,1.54,55.87,-7.56,3.10,4.03,419.23,0.06,28.33,3.5,50,0.00,0.00,55.77,0.00
65580:-0.43,2.03,56.18,6.21,2.58,2.99,419.27,0.06,28.34,3.6,50,0.00,0.00,55.77,0.00
65631:-0.05,2.04,56.20,24.18,-5.18,-1.71,419.38,0.06,28.35,3.5,50,13.27,0.00,55.77,0.00
65681:3.98,1.85,56.24,130.67,0.34,2.63,419.28,0.06,28.36,3.9,50,19.91,0.00,55.77,0.00
65732:9.02,2.05,56.32,93.84,11.70,1.16,419.33,0.06,28.37,3.6,50,23.06,0.00,55.77,0.00
65783:11.82,2.47,56.40,63.20,4.51,0.49,419.36,0.06,28.38,3.5,50,21.26,0.00,55.77,0.00
65833:13.71,2.51,56.36,3.58,3.99,0.55,419.26,0.06,28.39,3.6,50,0.00,0.00,55.77,0.00
65884:8.74,2.76,56.26,-165.93,2.92,-5.98,419.33,0.06,28.40,3.5,50,0.00,0.00,55.77,0.00
65935:3.48,3.20,55.91,-14.74,9.81,-6.53,419.18,0.06,28.41,3.6,50,0.00,0.00,55.77,0.00
65986:4.18,3.07,55.87,10.09,-15.05,2.26,419.07,0.06,28.41,3.6,50,0.00,0.00,55.77,0.00
66036:2.12,2.46,55.87,-70.12,-2.79,-5.37,419.09,0.06,28.41,3.4,50,0.00,0.00,55.77,0.00
66087:0.30,2.52,55.72,1.39,12.79,-0.12,419.12,0.06,28.41,3.6,50,0.00,0.00,55.77,0.00
66137:1.09,2.82,55.90,5.12,0.59,7.45,419.12,0.06,28.41,3.5,50,0.00,0.00,55.77,0.00
66188:0.37,2.46,55.94,-16.05,-9.95,-3.84,419.12,0.06,28.41,3.6,50,0.00,0.00,55.77,0.00
66239:-0.49,2.08,55.83,-4.08,2.93,-1.34,419.20,0.06,28.41,3.7,50,0.00,0.00,55.77,0.00
66289:-0.11,2.41,55.87,12.42,4.79,0.25,419.29,0.06,28.41,3.5,50,0.00,0.00,55.77,0.00
66340:-0.45,2.41,55.80,-19.19,-7.33,-0.73,419.09,0.06,28.42,3.7,50,0.00,0.00,55.77,0.00
66391:-0.87,1.98,55.73,10.00,-11.84,0.12,419.24,0.06,28.42,3.6,50,0.00,0.00,55.77,0.00
66441:-0.61,1.76,55.77,-1.71,-1.25,-1.65,419.10,0.06,28.42,3.5,50,0.00,0.00,53.63,0.00
66492:-0.49,1.83,55.27,-3.33,-0.17,-23.31,419.14,0.06,28.42,3.6,50,0.00,0.00,46.94,0.00
66543:-0.53,1.42,53.13,-21.35,-7.55,-60.61,419.04,0.06,28.42,3.5,52,0.00,0.00,38.94,0.00
66593:-0.99,1.25,49.31,-18.90,0.42,-90.33,419.04,0.06,28.42,3.6,55,0.00,0.00,30.94,0.00
66644:-1.12,1.26,43.82,24.65,4.26,-123.17,418.99,0.06,28.43,3.5,55,0.00,0.00,22.94,0.00
66695:-0.87,1.47,37.08,4.18,7.53,-143.67,418.98,0.06,28.43,3.5,55,0.00,0.00,14.14,0.00
66745:-0.69,1.55,29.30,18.81,8.80,-161.74,419.07,0.06,28.43,3.6,55,0.00,0.00,6.14,0.00
66796:-0.74,1.63,20.82,10.11,1.79,-168.76,419.01,0.06,28.44,3.5,55,0.00,0.00,-1.86,0.00
